UniqueCount	AmbigCount
184	558
1	536
12	534
3	365
4	32
702	10
0	0
14	20
0	0
42	777
0	611
0	286
65	390
0	209
0	262
3	232
0	164
18	251
0	117
0	235
1	256
4	2711
0	36
16	261
1	357
1	241
0	2709
0	1
0	3
0	0
0	3
0	0
0	0
7	109
0	88
4	109
0	32
0	52
1	47
0	46
1	2
0	86
0	224
0	12
0	25
0	44
0	40
0	216
0	210
0	209
0	0
0	0
0	0
0	239
0	18
0	42
5	42
1	210
2	231
0	29
0	34
1	34
0	0
1	381
31	41
1	386
15	371
2	28
0	53
11	45
1	4
1	3
1	3
0	12
0	3
0	12
7	342
0	279
2	190
1	72
1	15
0	5
17	77
0	35
0	33
1	59
0	0
0	10
0	11
0	18
0	261
0	17
0	271
0	281
0	261
0	14
0	39
0	51
2	0
0	216
0	272
0	1135
12	1296
0	143
0	697
0	1165
3	1195
52	254
1	100
0	1351
1	608
2	1256
7	390
0	224
3	393
0	47
0	293
0	41
6	322
0	147
6	0
0	1
0	1
0	0
1	720
4	760
0	578
11	77
45	144
31	95
0	0
0	0
595	1696
299	1696
0	225
0	223
2	2
2	54
0	0
22	4989
1	5712
4	1932
18	2929
9	2919
4	2207
5	1492
1	1360
5	595
20	64
0	2
0	2
0	2
0	0
4	4
0	0
0	0
0	0
54	420
0	192
0	240
0	271
1	23
3	26
0	53
0	3
0	3
0	3
0	0
252	373
0	299
1	324
1	306
6	332
0	6
0	0
1	72
2	143
19	112
10	113
0	67
0	109
63	3271
0	1791
0	184
0	324
4	398
5	3271
0	0
1	1834
9	29
3	557
19	1784
0	1400
0	0
5	617
0	45
1	45
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	29
0	59
0	59
1	5
4	7
0	59
1	200
2	242
0	125
1	8
0	0
0	0
257	243
2	163
1	1
8	79
0	2
0	2
1	9
0	4
0	0
0	0
1	4
0	4
0	4
3	7
2	104
0	5
116	154
10	142
1	18
0	104
1	101
0	98
0	88
0	101
0	101
0	26
0	8
0	5
0	6855
1	6434
21	6660
0	6862
36	5497
2	5369
0	2321
19	2152
6	1120
52	847
39	632
0	977
59	300
9	721
162	224
32	788
42	536
3	425
65	415
3	885
1	657
145	619
38	788
66	606
10	703
0	729
2	690
0	103
8	216
0	14
0	21
23	26
3	6
0	0
85	83
0	83
12	340
25	1123
0	44
0	65
0	88
0	0
0	0
0	0
4	2307
1	2752
0	1
0	1
0	0
0	0
0	0
0	0
6	1
1293	2410
0	190
2	285
4	2292
61	1
27	214
12	190
0	30
367	688
0	157
0	688
18	57
4	1
3	133
7	108
0	79
16	63
3	92
57	7734
0	7099
3	1011
0	14
0	102
130	116
0	15
0	26
0	16
86	0
170	496
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	1
0	1
0	0
306	3139
3	2669
13	1864
5	1394
126	479
0	0
0	0
1259	0
0	3345
1	3473
46	2686
8	3376
10	3213
0	3346
0	3305
30	3273
3	369
6	446
0	874
0	480
0	794
0	956
0	529
0	312
0	372
0	0
0	0
7	938
0	9
0	9
0	80
0	906
1	84
2	1
0	992
6	42
1	11
0	241
10	0
0	990
0	2
0	2
6	23
0	0
0	3
2	2
0	3
0	2
2	212
2	55
3	211
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	139
71	264
4	258
1	92
22	64
1	105
0	37
3482	1388
19	704
34	706
0	431
0	393
1	382
4	441
1	318
0	368
1	350
0	85
3	102
0	104
3	133
0	106
1	130
0	8
0	8
0	8
0	0
343	265
0	199
2	66
1	6
0	2343
0	2366
0	2440
38	1316
4	86
15	227
0	276
0	95
0	2297
0	2371
1	3
372	0
0	204
10	331
1	99
0	222
11	70
0	147
0	71
0	0
0	0
0	0
0	0
6747	103
0	0
0	0
10	371
0	340
0	131
0	17
0	17
1	17
0	0
0	0
0	46
0	46
0	0
0	12823
0	12823
1	12823
39	3
0	0
8	77
270	150
206	73
0	1
0	1
0	0
0	0
271	908
0	1005
2	973
0	884
0	844
0	809
1	170
3	557
20	546
0	501
1	444
4	30
0	60
2	157
2	83
0	139
3	31
2	120
1	31
4	62
0	47
0	134
0	45
2	6
2	2
0	50
38	578
1	227
9	573
1	82
16	53
0	1
0	0
0	11
456	54
1	49
10	5
1366	758
0	320
1	438
0	0
11	148
1	148
0	29
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
94	216
15	162
10	1293
21	1519
0	1534
26	3
13	911
7	1573
0	12
0	12
0	3
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	12
0	12
0	13
0	1041
3	837
5	616
1	105
0	19
0	1083
0	0
47	2
0	2
0	1
100	10046
69	9868
14	9331
0	3030
7	1180
0	8891
10	259
118	259
4	84
10	84
1	19
0	22
0	21
0	16
3	3
0	0
0	0
5	78
2	5
17	77
0	13
0	17
0	64
0	21
0	21
0	0
0	0
0	0
0	1
0	1
168	510
5	508
0	174
833	2656
3	2579
13	1209
35	405
10	651
17	711
3341	817
8	817
19	2
0	2
0	0
0	0
0	0
0	0
0	0
306	1333
5	35
0	1321
0	183
0	1143
1	10
4	241
4	340
0	147
0	0
0	0
14	290
19	290
0	33
0	32
3	39
1	26
0	26
2	23
0	3
0	3
9	4
0	0
0	0
0	1
0	0
22	1388
0	564
4	19
26	27
0	1357
46	4
0	4
5230	3076
55	3076
2	0
7	14
2	3
4	1
1	8
1	3
0	3
1	2
0	0
13	0
2	300
5	524
1	503
0	287
4	531
6	640
2	554
1	630
19	401
0	630
0	480
7	427
28	62
0	44
0	74
0	40
0	41
0	397
179	145
0	90
3	37
18	70
0	69
0	68
0	0
0	0
0	0
3	0
1	7
0	3
0	7
0	0
0	7
0	0
0	0
0	1
0	1
0	7
0	0
1115	42
8	40
561	643
7	543
0	303
0	126
3	172
2	722
17	781
2	710
0	813
8	555
21	721
6	98
5794	0
0	0
0	0
1	0
1	6
52	327
0	398
67	1232
40	531
0	566
0	340
0	3
0	3
0	41
0	47
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	46
0	47
0	0
1	63
53	85
0	8
0	45
0	0
2	1
0	0
0	0
0	0
0	498
386	515
4	392
4	273
0	55
0	341
1	139
4	55
0	43
0	50
5	148
0	121
0	341
183	1568
0	1180
13	701
37	10
1	164
0	0
0	1
8	4
0	3
1006	1417
0	1161
0	413
1	278
0	16
0	189
5	239
0	7
0	40
3	173
0	40
0	2
1	2
13	3093
647	3133
0	241
11	362
13	976
2	1027
10	70
0	249
2	211
0	241
0	182
1	72
2	81
0	164
9	11
106	1197
12	93
5	238
1	29
0	100
2	1095
0	0
164	68
1	68
5	17
69	3320
46	2070
2	300
66	229
0	1314
0	119
2	159
0	29
4	29
20	1255
0	1204
0	1065
1	767
0	291
1	1391
0	1513
0	1510
2	2178
0	2242
0	2118
0	837
1	30
2	338
1	1188
0	141
2	518
0	417
2	284
0	326
0	404
0	256
0	217
1	180
5	95
0	1
0	0
0	1410
0	1403
6	87
3	237
2	1343
0	91
1	1034
33	1032
0	390
21	577
8	0
0	0
394	2758
16	356
0	552
1	55
0	2736
1	565
0	12
0	10
0	758
0	770
540	3323
0	404
0	2730
1	3313
47	1692
0	229
1	268
0	146
1	128
0	14
60	1099
819	1099
1	508
13	188
6	1
10	143
23	0
0	0
0	57
0	59
1	15
1	13
1	1
0	0
5	22
254	23
0	6
4	2854
512	2360
0	2662
0	561
46	462
0	294
0	442
16	209
3	110
381	27
24	20
0	6
0	6
0	6
0	6
0	0
6	456
33	456
4	23
0	92
0	84
0	406
0	0
1	573
0	585
25	367
0	225
31	588
9	239
0	224
17	20
1	23
0	0
0	9
1	1
202	60
1	59
1	4
0	0
1	9
0	330
8	319
0	318
0	311
1	201
0	224
0	277
5	170
0	242
0	225
0	240
0	97
0	123
0	88
5	79
10	0
0	1
0	1
0	1
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
1445	63
0	3
0	3
1	60
0	0
0	80
0	53
0	68
3	26
0	11
14	0
0	1
0	0
0	3
55	87
1	669
0	706
0	681
0	700
0	31
0	40
0	172
0	6
6	148
0	319
0	248
0	307
3	237
0	302
0	136
1	55
0	37
0	43
0	0
0	0
66	490
3	69
0	47
0	52
4	455
8	98
0	45
0	96
0	66
13	89
98	92
0	0
0	8
0	8
0	8
0	8
0	2
0	0
6	0
0	0
0	1924
372	2037
0	1941
0	1918
137	1634
5	619
0	159
121	280
4	57
4	6
0	11
0	11
0	3
0	8
1	11
8	4
0	4
564	1307
106	1303
97	0
60	148
128	148
2	381
0	373
0	313
2	17
1	20
1	263
0	34
2	27
0	194
3	37
2	74
14	155
232	1686
6	641
1	165
1	246
0	486
8	506
31	26
2	178
2	223
0	248
17	0
12	188
100	106
0	65
0	1
0	1
0	1
0	1
1	1
1	1
0	0
0	1
0	0
5	0
9	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
32	42
0	0
0	0
0	0
0	0
0	0
0	0
4389	335
0	335
0	5
0	5
0	0
21	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
1	0
9464	1556
1	1521
1	754
0	0
0	0
1183	5941
3	2920
1	1471
20	959
3	0
4	17731
4425	18820
18	3389
1	16868
73	5043
0	12263
0	12384
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	0
0	2
16	1
0	14
0	1
0	1
1	1
0	4
7	0
1	2488
42	988
0	2184
0	2430
1	2422
1	940
0	146
0	668
7	643
3	505
8	433
0	646
40	70
0	579
0	308
0	507
5	468
0	437
1	371
0	200
4	192
3	102
2	143
4	42
0	2079
0	2373
1887	9274
15	9270
1	428
3	674
27	9001
0	2478
37	5828
209	3014
8	5593
1	5538
8	229
8	378
0	56
0	175
2	151
4	154
1	141
1	75
2	55
0	77
0	509
1	1673
0	158
0	3
14	3
0	1708
0	1682
102	112
0	12
0	104
0	0
16	41
0	42
0	7
0	38
0	6
0	3
1181	0
0	0
0	0
0	0
0	0
0	0
0	0
9	87
2	91
0	91
239	194
0	178
0	10
88	68
0	3
3739	3556
9	2667
0	2905
1	823
137	649
0	645
17	79
0	85
6	259
8	105
0	74
0	33
47	0
4	588
0	394
0	560
0	235
6	149
9	93
1	53
3	66
1	64
0	36
0	30
0	72
376	3607
5	70
0	15
1	22
0	1
0	15
965	227
79	33
2	194
0	0
31	2242
37	1151
12	1250
4	430
0	161
0	91
1	186
6	255
9	224
11	424
3	317
0	50
2	60
1	60
0	60
0	13
0	3
0	2
1	1
106	1370
0	1031
0	300
5	229
15	253
0	550
0	0
0	0
0	0
0	0
0	1
2	4
701	19
0	19
0	0
27	227
0	175
0	261
1	214
2	87
2	46
0	66
2	134
0	7
0	28
0	27
0	17
1	19
0	53
247	13792
80	11202
0	8256
1007	4206
35	983
0	597
1	4105
109	494
599	5829
9	2523
0	3543
0	527
0	13951
1	3
0	177
0	578
0	560
0	571
4	308
31	562
0	31
0	317
9	105
854	412
6	412
0	0
5	41
3	28
11	12
1	15
0	56
4	214
0	189
36	209
2536	496
3	142
1	361
4	88
0	5
1	5
3	5
195	858
0	849
0	139
90	673
3	172
1	44
0	56
0	354
7	250
10	149
0	218
3	95
2	131
1	115
0	124
9	127
0	47
1	11
0	8
0	33
0	11
39	1721
0	1757
0	657
0	0
15	107
0	120
0	687
2	759
4	325
67	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	342
15	867
5	850
44	533
6	86
28	389
2	133
36	48
19	55
2	98
3	17
0	215
3	209
0	177
0	87
0	3
34	252
14	57
1	1028
6	954
7	74
48	929
8	976
57	576
1	258
4	151
7	327
3	99
38	144
8	145
1	88
18	145
2	74
6	71
9	0
0	6
0	6
0	0
0	0
0	0
766	869
4	822
0	760
0	740
0	679
0	758
0	808
0	741
0	733
0	698
0	721
0	753
0	733
0	731
0	781
0	766
0	744
0	723
0	757
0	762
0	769
0	209
0	301
5	246
0	156
0	42
0	85
7	10
1	72
0	784
0	691
0	735
1	695
1	679
0	764
0	671
0	647
0	777
0	0
0	0
0	0
0	0
0	0
404	10
46	40
15	1167
14	1167
10	1094
0	1157
0	167
2	9
23	152
3	5
1	5
0	0
0	0
0	0
0	0
0	0
0	532
0	156
0	203
0	546
0	533
0	99
0	532
0	14
0	99
0	545
0	544
0	562
0	386
6	611
0	616
2	428
0	1549
2	114
7	44
0	48
6	878
0	632
0	1565
108	0
3655	596
1	596
2	0
381	288
1	166
1	136
0	196
0	408
0	418
0	220
0	226
0	22
1	7
3	20
3	0
0	0
2	72
0	245
4493	660
7	19
7	641
0	0
0	0
0	0
45	57
3	46
0	4
0	4
0	0
1272	408
3	64
5	196
0	231
1	10
0	1
1	0
0	489
0	568
0	530
2	135
1	56
1	9
6	771
0	9
4	127
0	771
5	775
1	20
0	775
0	1
105	385
2080	391
10	383
3	329
0	141
4	65
6	4
0	6
0	2
0	2
0	0
0	1
5	0
0	0
427	384
5	108
0	303
0	123
0	26
0	95
0	50
0	12
0	4
0	0
15	121
0	5
0	5
0	5
0	0
35	2285
1	2263
0	2271
17	243
2	864
0	193
0	390
6	256
0	298
0	189
10	643
7	563
2	128
0	287
0	176
5	143
1	85
316	12646
30	375
0	384
14	9
4	13
1	12
0	325
0	12273
0	35
0	35
0	0
30	4014
0	7663
1	7126
1	9374
148	4008
20	7225
12	2578
207	6068
114	1805
0	53
11	0
7	0
4	0
8	2087
1	896
7	13031
0	9989
29	12909
0	84
0	1409
0	2590
14	1979
6	3
1	1005
1	1106
13	1813
0	1595
3	858
5	2344
12	1
0	1
0	0
1	0
0	0
0	0
94	70
15	95
894	3625
7	3613
11	932
6772	2513
7	2409
0	949
35	675
3	1
0	0
0	1
0	0
0	2
1	1
1	0
1	0
0	0
0	0
9	9
0	0
28	77
1	61
0	61
0	20
0	20
1	19
0	0
28	119
7	1
0	0
25	0
0	0
0	0
0	0
1	1
1	99
15	114
0	211
80	206
0	26
3	32
4	80
1	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
5	2902
2	396
6	2899
31	2772
2	2616
10	843
10	2078
2	2337
4	2135
0	606
2	522
2	528
27	296
0	554
21	236
0	261
0	765
15	217
0	0
5	34
14	65
3	459
2	444
0	25
12	260
0	460
0	453
0	259
0	296
7	28
0	89
48	25
0	5
0	14
12	34
0	21
14	54
0	54
0	0
1	1456
4	2257
18	659
12	1195
2	386
24	238
6	357
15	129
24	218
9	401
20	170
0	360
8	123
0	0
0	741
4	2
2	43
0	731
4	741
0	0
0	25
0	24
0	13
1	111
2	4
0	11
0	1
0	2
0	2
0	0
3247	0
0	0
0	0
1	135
3	149
0	32
36	63
1	0
0	0
0	0
0	1496
3	1359
4	738
0	1503
3	1155
60	266
0	232
46	123
75	123
0	1526
6	1520
0	56
1	1592
0	5
0	5
679	1301
0	1126
1	122
1	277
0	127
3	35
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	0
0	0
2	0
0	0
1791	1309
18	470
125	0
59	839
121	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	3069
33	1842
9	0
2	99
0	187
0	1032
6	956
9	272
0	212
0	101
0	3079
0	11
3	13
0	11
0	0
1577	1613
5	319
0	482
3	200
8	45
0	301
0	625
17	661
35	21
5	519
26	17
9	147
3	131
0	65
0	62
0	62
0	0
1	34
0	48
17	38
0	46
0	32
0	48
0	18
5	9
0	5
0	0
0	102
0	5
0	0
0	0
0	0
0	0
972	105392
100	109386
2	28705
0	55099
0	55099
0	52255
1	31286
1	23148
10	2440
4841	3099
12	3099
3	193
0	156
0	185
0	129
0	182
0	83
0	57
0	49
0	176
2280	15937
10	15937
26	2453
31	3191
5	129
0	123
1	45
0	23
0	38
4	30
1	0
0	0
0	0
26	31
0	23
1	22
0	209
0	24
0	22
0	137
0	137
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
620	568
2	52
0	136
0	26
8	568
1	66
0	112
0	218
21	208
4	28
15	1332
0	1299
37	49
16	177
30	445
713	0
0	104
0	86
0	38
7	13
0	0
0	0
79	0
4	120
0	108
0	23
0	0
0	0
0	0
192	2782
0	1996
22	113
6	2791
15	557
70	738
2	766
1	18
34	3717
0	5983
0	6671
1	737
0	16
0	16
0	10
0	13
0	0
0	5
0	14
925	0
150	1813
3	2429
32	1123
0	1670
2	672
238	1042
1	2290
0	0
0	0
0	0
480	5873
38821	5846
5	172
1	166
0	59
1	155
0	133
0	4
0	16
3	0
0	0
0	0
0	0
0	0
0	471
0	49
0	177
0	72
2	40
0	84
0	19
0	23
0	50
0	46
0	42
1	32
0	40
0	20
0	20
0	0
0	465
0	12
30	114
4	121
0	33
1	55
1	41
0	0
1	0
0	0
16	8696
55	4615
550	7922
16	1469
66	1461
14	27
0	17
2	8
0	2
578	1546
3	1304
3	364
0	0
0	0
0	0
64	2008
168	2008
7	319
1	319
1	407
3	49
0	175
1	224
0	11
0	11
0	0
17	9
0	11
0	0
0	0
3289	151
1	30
1	54
1	121
0	0
0	0
0	0
0	0
81	4624
360	4624
13	601
5	237
1	0
0	0
0	401
0	272
2	489
38	1391
11	43
0	383
0	65
0	219
9	20
0	67
8	259
2	112
10	271
5	55
8	826
1	510
29	1667
10	1782
20	1745
8	223
0	0
1	0
16	13
3	2
0	2948
0	1962
0	14668
0	16713
189	13452
20	7344
19	2310
5	1071
6	2478
0	0
3	195
0	104
0	183
0	195
0	115
0	114
0	63
0	90
0	1
1	5
0	4
0	7
1	1
0	17
2	115
822	438
5	438
18	0
4	30
5	30
5	89
0	115
3	1006
3	1
0	35
2	996
1	58
0	1007
0	3
1	145
7	145
0	18
0	19
79	81
0	60
0	23
2	65
0	18
17	22
1	21
0	14
0	12
2	4
0	12
9	19
109	0
1	4
0	4
0	2
0	0
0	2
0	0
0	4
3	242
3	252
0	221
10	176
0	104
0	48
0	33
0	93
0	96
8	96
0	70
0	13
85	0
2	2
0	2
0	1
0	0
0	0
0	225
3	12
1	189
0	4
0	225
211	664
580	1095
4	78
0	614
0	1264
0	1284
6	35
2	1103
2	28
0	222
58	121
55	395
43	1577
0	1040
26	1164
0	116
10	21
0	104
3	189
18	130
0	45
172	2255
499	1307
14	1343
1	262
0	127
17	511
40	97
3	213
0	0
0	0
0	30
0	30
0	0
0	0
1	192
0	7
0	15
4	19
0	24
0	193
1	202
0	183
6	34
0	69
2	77
0	62
566	0
0	0
1	0
32	118
2	49
0	79
1	30
2	57
1	2321
0	2319
3	2319
25	1665
28	226
0	62
0	90
0	68
0	74
1	1
0	0
0	0
0	0
2	321
8	317
3	310
0	314
3	307
8	3
0	318
0	324
30	1
0	1
0	1
0	1
0	0
0	1
0	0
0	5
0	5
0	5
0	0
0	727
0	1153
22	1054
9	303
15	283
0	497
0	300
0	452
0	288
14	88
4	104
1	34
522	177
0	125
8	152
1	14
411	1659
3	550
66	390
1	45
3	12
6	216
0	325
0	783
0	463
0	549
6	31
5	413
1	334
160	312
10	299
0	20
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	154
1	145
0	157
0	40
1	84
0	19
0	157
3	63
0	63
247	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
41	88
0	81
14	4
0	0
0	206
7	3
0	206
0	14
0	14
0	1
3	0
0	0
679	628
39	361
13	240
0	0
0	0
130	713
0	713
0	592
24	31
0	58
0	38
0	270
0	252
0	19
0	272
0	242
16	57
1	0
0	80
1344	709
2	615
1	551
13	0
111	0
2	0
0	0
0	316
2	8
16	25
0	304
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
14	411
26	411
0	70
1	29
4	109
4	104
0	42
2	36
0	38
2	35
0	35
20	24
4	5
0	3
0	101
11	65
9	43
94	69
3	6
0	0
0	9
0	9
0	9
0	0
0	8
20	133
0	133
1	16
1	15
14	16
1	7
0	0
2198	6849
2	6199
5	2420
189	568
22	431
27	410
2	9
0	0
8734	0
183	0
0	6
0	4
0	6
3	8
0	7
0	5
0	0
0	6
114	124
1	117
2	5
0	29
0	10
0	10
0	10
0	9
0	10
0	9
0	0
3280	147
0	1
11	0
0	0
0	0
13	0
2	28
0	0
0	0
0	0
0	0
0	0
102	189
1	105
0	34
0	65
1	0
0	0
0	3
0	3
3	1
3	1
2	0
0	92
0	92
0	85
3	92
3	0
0	0
0	0
2	38
0	41
0	40
5	9
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	239
2	189
1	197
0	118
0	68
0	67
3	78
0	10
0	69
1	45
4	32
0	1
0	1
0	1
549	0
510	1207
0	680
7	572
12	263
0	523
0	2
0	2
0	0
0	1
1	0
0	0
0	0
6	1165
12	970
0	1098
0	141
2	131
1	78
7	0
13	192
0	19
1	546
0	150
0	1162
44	15
0	5
0	0
0	11
100	780
0	15
21	0
0	137
3	61
15	161
0	178
0	43
86	878
0	862
0	0
0	0
0	0
0	7
10	8
0	1
0	1
0	0
53	0
679	715
1	282
7	520
4	335
5	255
2	143
0	64
0	0
0	3
0	0
0	0
1	98
0	128
0	128
2	5
1	43
0	128
275	387
0	227
0	1353
2	830
0	1178
1	83
2	65
1	73
0	1409
120	518
63	464
19	196
27	155
0	98
5	421
0	32
12	84
4	87
15	3302
16	395
0	3222
51	634
21	3226
13	595
16	115
29	46
2	318
20	311
0	104
0	98
5	14
0	32
0	32
1	15
0	0
6	105
1	0
0	0
510	40616
10	11601
2	33214
0	40449
75	36462
0	38865
0	37690
16	5554
2	3323
15	23083
3	2663
1	26
0	0
0	0
0	240
1	259
0	230
0	119
0	115
0	106
4	74
3	81
2	47
0	10
2	16
3	25
0	0
17640	0
0	54
0	480
0	81
0	205
0	59
0	152
0	140
0	190
4	4
0	0
5	18
0	0
3	35
104	1093
0	1045
16	149
0	52
1	6
0	8
0	193
5	157
1	174
24	151
0	4
0	0
0	0
0	0
0	0
0	0
0	1460
3	995
0	828
5	1243
0	69
0	81
0	0
0	0
0	364
5	202
2	355
0	348
0	42
14	76
0	19
0	0
0	0
1	0
0	5
0	4
0	4
1	6
1	1
1	246
0	575
0	388
0	562
0	399
0	0
0	0
0	0
0	0
0	186
881	696
0	108
7	93
0	206
2	238
0	31
0	35
583	0
0	0
6	11
12	42
105	842
5	811
1	816
1	160
0	39
3	4
0	0
0	0
0	0
0	0
2	193
0	184
0	74
1	0
0	189
2	74
0	29
9	41
0	120
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
889	211
0	27
1	57
6	127
1	16
1	45
1	21
0	0
0	0
0	0
0	0
248	896
0	53
0	82
10	813
0	57
0	37
5	73
0	119
1	530
0	120
5	518
6	518
1	66
1	24
0	18
0	3
0	3
0	6
0	6
0	0
0	0
2	0
0	39
6	50
0	40
0	54
4	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
10	367
7	307
0	307
2	203
29	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
967	1933
2	1118
130	750
12	298
0	11
0	0
0	11
0	0
4	17
0	5
0	5
0	313
0	38
2	169
0	236
48	317
0	14
0	140
9	59
240	57
1	36
0	11
12	26
329	26
7	14
3	26
11	567
1930	1088
0	992
6	576
0	573
11	273
2	221
1	281
0	142
0	146
0	41
1	61
0	142
2	93
11	93
9	88
0	86
3	91
0	4
0	4
0	0
0	11
3	520
0	360
0	65
0	41
9	2377
331	2449
0	2496
109	2480
151	140
0	0
36	59
0	46
2	58
0	28
3	6
9	47
0	16
0	48
0	35
0	32
0	19
0	32
0	19
6	8
0	0
0	0
5	0
0	0
0	0
0	0
0	0
20	482
4	58
1	482
5	34
0	7
0	22
0	3
0	3
0	3
0	3
0	0
6	3604
0	3599
4	3598
0	3582
1	1257
12	475
0	413
0	344
3	217
0	276
0	169
0	91
0	141
2	116
5	87
0	99
0	72
0	3622
1370	0
0	103
0	108
0	104
0	104
0	5
0	5
1	33
5	31
0	20
0	21
0	20
11	2
790	470
0	469
3	16
0	31
17	55
118	421
23	412
2	80
529	442
5	423
1	38
4	7
6	33
1	19
6	27
0	27
2755	3285
0	1380
11	729
0	787
3	960
18	1481
9	295
5	0
4	54
3	54
6	14
295	117
0	23
20	25
0	90
14	72
1	71
2	56
0	56
0	49
0	47
2	1
2	58
2	677
0	843
1	456
1	785
0	261
0	251
2	13
0	13
0	12
0	9
0	1
31	2253
8	1113
0	1865
12	123
0	209
2	97
0	631
1	226
7	156
1	172
10	34
3	578
485	29709
57	8562
1	13177
0	11989
0	12222
100	2885
0	29653
0	0
0	5
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	2672
0	191
0	32
0	2667
150	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
1	1571
17	2649
4	2767
0	161
13	2643
163	177
44	18
3	197
17	125
5	27
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
1	3
1	0
1	13
0	12
0	12
0	12
2	11
0	1
2	7
0	4
0	3
16	411
5	1347
376	1575
0	1439
5	1581
2	141
14	144
6	73
18	316
92	0
51	1591
0	749
5	741
0	33
1	75
98	740
19	523
20	518
0	47
1	16
0	6
0	0
0	48
0	48
0	16
0	45
0	8
0	2
0	34
0	30
1426	1611
18	1611
0	0
0	0
0	0
3	85
0	229
0	1
23	0
0	0
0	0
0	0
0	0
0	0
161	2860
0	369
0	178
28	377
2	180
0	1896
0	0
100	376
2	82
2	294
0	3
7	14
2	33
19	268
1	215
4	119
1	276
4	285
0	217
13	109
6	0
0	0
0	113
0	258
0	251
8	247
7	67
10	72
0	43
8	0
74	2679
76	2674
23	12
1115	145
1	13
1	112
0	222
28	3071
3	458
11	321
42	559
1	385
1	379
14	427
20	279
7	142
3	2781
2	7
0	0
0	1
0	0
0	143
0	11
1	114
0	200
44	226
0	5
0	13
0	19
0	151
0	110
1	1
0	0
0	0
0	1358
0	2531
59	2534
9	25
0	25
232	0
437	528
22	169
2	80
36	44
0	472
940	113
2	113
0	0
0	0
3	2
0	2
0	0
0	0
0	0
37	220
1	6
0	15
3	61
0	212
0	0
28	47
0	47
0	0
0	0
105	593
1	435
3	438
16	87
837	366
0	3
0	363
3	225
0	84
0	24
0	23
0	0
0	1
0	0
0	0
0	23
2	317
0	13
0	5
0	5
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	7
27	31
1	23
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1018
3	1029
0	13271
2	13085
0	6916
1	12507
0	6187
0	6420
2	955
0	13405
48	4398
0	998
0	13493
11	992
11	13280
0	738
5	1071
0	12158
0	1018
6	431
103	389
0	13387
4	740
5	740
1	30
1	82
6	12
0	1
0	68
0	1523
0	31
0	114
18	1499
2	7
0	1311
1	1500
0	1497
0	0
0	0
0	16
0	16
0	6
0	16
0	1
0	1
0	0
0	0
0	16
0	9
2	23
0	10
7	20
0	13
0	1
0	1
0	0
0	0
0	1557
29	1277
2	42
3	51
0	727
1	131
0	58
0	55
0	62
0	63
0	1526
0	1158
26	323
225	323
0	30
1	30
0	2
6	17
1620	4065
10	926
77	3760
148	67238
40534	72351
162	375
690	375
0	8
0	9
0	0
0	9
0	9
6	1
4	22
2	0
0	0
0	0
0	58
0	0
0	2
0	58
7	1
0	8
0	7
1	8
9	266
2	265
0	57
7	75
0	0
5262	84
283	84
811	238
0	43
5	49
0	43
1	0
12	29
201	5367
25	382
