UniqueCount	AmbigCount
372	4989
1	3884
47	719
0	4660
418	7352
0	14637
44	105
1	114
0	69
9	68
0	0
0	0
19	1415
14	94
387	1344
1	8
1	1341
1	47
282	658
0	640
0	637
2	71
0	33
2	827
2	18
0	804
0	698
0	699
0	0
0	0
5	2081
3	1803
1	740
1	918
0	1112
2	632
1	242
0	484
0	317
1	256
961	360
6	117
0	225
0	62
0	129
4	34
4821	0
0	0
0	0
1	34
3	0
1	26
0	37
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	163
0	70
1	46
4	22
0	45
2	62
0	18
6	69
0	12
0	129
0	71
0	162
0	82
0	29
0	14
0	69
0	36
0	30
0	40
1	17
0	66
47	74
0	40
0	161
0	8
4	0
6	1
0	0
0	8
0	8
0	3
0	8
2	0
0	8
0	8
0	8
0	8
0	8
0	8
6	8
0	0
1	427
0	371
0	431
6	19
2	211
1	245
2	120
13	6
25	39
0	39
0	18
0	1
0	0
0	0
0	0
3	305
2	828
57	859
0	104
0	260
0	145
6	332
0	327
2	23
6	275
0	152
0	4
0	92
5952	5275
0	1494
1	3780
241	3604
1	1409
0	549
0	0
0	0
0	0
0	0
0	0
0	0
1554	2
1440	209
8	33
8	176
0	0
0	5
0	3
0	142
0	14
0	210
0	297
0	7
0	27
3	10
0	8
0	4
0	136
0	4
0	217
44	376
0	267
1	158
14	0
1	0
15	12
0	11
2	9
0	98
0	276
10	51
0	59
0	292
0	18
57	54
4	181
41	232
4	83
5	110
6	64
13	38
2937	908
2	879
24	75
0	239
3	124
11	0
0	30
0	20
11	401
0	400
0	195
134	676
4	483
0	241
73	2425
2	2367
60	2192
0	1847
0	2499
52	1
0	1
15	30
0	6
0	8
0	17
0	39
5	37
0	13
294	67
0	67
0	25
0	22
1	6
0	7
777	1286
3	351
38	1002
1	413
16	394
48	0
60	4
197	587
2	587
935	1673
0	194
0	94
4	131
0	1229
0	144
0	32
0	174
0	141
1	162
0	58
823	4932
164	1106
255	4932
59	610
114	536
3	1
0	0
34	0
15	758
0	757
0	738
26	81
0	736
0	677
45	222
0	277
0	193
17	190
3	197
1	119
20	132
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	43
0	43
19	268
1	247
0	255
0	234
15	113
3	113
1	19
0	18
0	19
0	5
0	0
0	2
0	5
0	191
0	14
0	45
0	0
0	36
1	49
0	23
0	206
0	107
5	0
240	2044
0	18
4	22
9	2
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4675	10371
55	3643
183	10055
8	5804
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	29
0	11
0	3
0	3
5	440
0	428
0	434
7	58
1	140
0	86
15	25
0	56
0	1
4	3
0	0
0	3
0	0
0	0
2169	248
0	248
0	20
0	2
0	0
2	31
0	27
2	28
0	73
0	33
13	28
0	102
8	51
1	0
0	694
0	528
0	2757
0	1961
7	1986
1	1899
2	1466
1	859
0	22
0	150
50	656
1	834
0	778
0	821
2	166
16	673
3	223
0	90
0	118
0	230
0	66
0	107
19	35
1	0
0	0
0	0
9	3315
57	4506
0	4792
0	463
0	778
4	866
0	1023
8	904
5	914
0	648
58	1619
1	77
1	42
4	64
0	235
715	245
505	2403
7	2405
4	939
1	471
0	472
0	1320
0	5
0	159
21	536
0	72
0	200
8	32
0	0
0	1320
211	959
3	899
2	327
1	101
1	81
6	179
0	880
8	0
0	0
0	0
0	0
0	0
4	97
1	91
3	96
0	97
0	5
0	82
0	88
39	88
279	652
23	2022
0	1892
2	154
2	156
34	54
1337	1325
52	1325
12	378
5	334
24	720
446	189
7	15
2	14
1	173
12	123
1	1
0	1
0	37
0	50
0	28
0	66
0	131
0	76
1	21
0	38
3	168
0	132
0	165
0	149
1	4
0	0
0	0
0	0
0	0
0	139
0	144
0	6
0	82
13	137
0	91
0	119
1	15
0	5
1	269
9	336
2	287
0	78
0	373
0	399
0	447
0	479
1	53
0	446
0	480
0	492
1	366
6	201
4	249
14	101
0	152
0	193
1	90
3	69
5	69
680	36664
412	36664
7	35
0	33
62	91
0	5
0	86
0	47
3	52
1	46
0	3
0	5
0	3
0	0
41	70
1	4
0	3
0	10
0	40
0	3
0	2
0	35
0	1767
3	690
2	1678
6	1664
85	1561
74	603
1	585
2	308
0	1717
0	0
81	12
0	12
995	255
0	255
172	0
153	966
0	442
0	255
0	116
1	372
11	269
1	401
1	204
202	106
0	26
0	75
1	50
0	28
13	13
6	375
0	283
2	25
0	318
0	105
0	135
0	253
0	124
0	56
0	0
2	28
1	51
2	10
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	336
0	253
0	47
45	264
0	51
0	281
0	161
505	666
27	642
30	27
29	20
1443	0
0	14
0	14
0	0
0	20
0	0
0	0
0	0
22	232
1	378
11	527
2	204
18	229
0	203
1	480
0	377
0	555
0	0
0	0
4252	1093
8	406
8	297
1	422
549	2291
65	2227
0	1997
3	366
0	5
0	5
0	0
0	72
0	607
0	625
1	625
0	35
1	652
68	795
3	802
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
35	268
0	243
0	120
0	155
0	148
0	18
3	0
0	60
2	137
0	169
0	140
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	757
0	167
0	746
1	135
2	491
0	244
0	853
0	847
2119	4
0	659
1	515
5	63
1	127
0	601
1	33
18	20
0	43
0	0
0	673
0	799
0	203
3	148
0	52
0	2
0	1
0	1
0	1
0	0
194	244
0	75
0	56
0	30
0	31
0	31
0	0
23	296
8	297
0	84
11	72
10	42
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	1
0	8
0	6
1	2
1	1
15	41
29	88
370	122
0	1
31	10
0	103
4	36
7	65
0	0
0	1
0	1
1	11
0	30
0	30
31	27
0	27
0	10
2	20
0	14
2	13
0	10
10645	1785
0	1758
6	288
2	195
0	219
10	221
103	218
1	44
0	97
2	46
1	77
0	5
0	11
0	12
0	2
0	0
0	3
0	3
0	3
0	12
0	3
0	0
0	0
1	0
49	142
2	46
0	99
1	100
0	45
0	2
0	1
2	1
1	0
0	1
0	0
0	0
0	9
0	0
1	0
2	0
0	1
0	3
0	9
0	30
0	11
0	2
0	3
2	1
4	37
0	5
0	6
0	1
0	0
18	85
0	6
0	8
26	78
0	80
1	896
8	900
0	1043
0	3
0	13
104	977
0	1039
0	991
18	994
0	991
7	84
0	933
0	79
9	20
0	4
0	4
4	25
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
6	9
0	0
0	0
0	0
0	0
32	501
0	501
1	218
0	70
0	0
0	0
0	0
3604	1310
84	1310
1	0
28	347
11	337
0	156
1	38
0	580
1	579
0	493
0	563
0	63
0	556
0	475
0	50
29	15
19	0
42	461
1	564
0	0
0	0
0	0
2	91
0	77
0	86
1	234
2	11
0	8
0	54
0	54
0	9
0	229
0	0
2	97
0	14
0	93
5	1
4	11
0	0
0	0
0	0
0	597
83	609
18	189
0	167
0	561
2	160
54	562
0	51
2	182
0	175
0	0
0	0
0	175
0	180
0	353
3	306
2	308
2448	1706
8	833
0	0
0	45
8	58
0	40
1	14
0	4
1	4
0	59
3	20
0	58
0	6
0	9
0	7
0	4
0	6
0	0
0	0
2451	0
0	6
0	5
0	5
2	4
0	0
0	0
0	6
0	0
0	10
1	4
0	8
6	8
0	595
0	590
0	590
0	587
0	584
0	131
0	136
0	23
18	31
1	589
0	0
0	23
0	13
66	0
35	1108
65	797
5	761
21	372
2	5
0	3
0	364
639	14834
0	14829
0	6424
0	6129
0	8325
8	7161
0	0
0	0
0	0
30	464
575	1047
51	904
0	337
0	51
10	404
1	209
6	66
0	1113
1	123
6	139
4	155
8	793
3	1134
0	1140
6	1096
0	1113
0	1081
8	93
1	82
0	18
0	10
0	11
0	23
0	0
0	0
0	0
24	14
1	14
355	1007
6	1007
4	284
0	59
2	121
0	1327
26	584
0	2195
12	303
977	2367
23	2244
1	4207
117	484
3	2173
1	46
0	4194
0	10
80	10
0	31
0	16
0	2
0	15
0	15
0	0
0	0
0	1
0	21
0	1
0	1
0	0
0	18
9	324
0	321
0	321
0	38
0	17
0	15
192	232
0	53
0	47
0	23
0	28
0	169
1	164
0	128
0	113
0	112
0	105
0	77
0	72
1	64
1	39
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	126
0	80
0	90
4	0
22	216
3	170
0	156
0	120
2	77
7	2258
23	2280
0	65
1	55
5	481
3	403
0	464
4	454
5	432
19	12
1	0
0	0
0	0
0	0
1	2
0	2
1	14
0	0
615	235
2	221
0	9
1	18
16	16
7	844
0	64
5	110
0	39
0	1
0	25
0	54
1	17
0	487
7	833
0	36
2	5
0	3
0	1
0	4
0	8
0	2
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
589	0
0	0
1085	2317
0	104
0	0
0	219
1	57
0	1308
1	782
17	7
4	20
6	72
0	77
0	86
5	20
4	36
0	0
0	0
0	0
0	0
0	194
0	191
2	5
4	140
0	136
0	79
0	83
0	75
1	234
0	0
0	0
1	9
10	106
4	68
1	108
3	96
10	229
2	162
0	53
0	136
4	198
7	0
0	28
2	28
3	42
0	57
7	25
3443	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
3	32
9	11
23	30
2	44
1	19
19	118
0	1438
0	1459
9	12
0	1455
0	1453
0	109
0	87
1	171
2	1432
0	1453
0	95
0	1
4	471
5	471
0	906
1	910
4	259
3	625
5	195
4	14
0	107
3	4
153	4
0	15
37	32
0	0
0	0
1	6
9	1584
0	1585
11	753
3	218
0	377
3	85
58	504
0	50
0	459
16	50
1	104
1	316
0	248
0	1655
0	0
0	15
0	1
0	15
0	0
572	0
0	105
3	208
1511	208
2	86
18	156
1	396
5	172
1	470
0	444
0	484
0	2365
24	2261
10	2235
0	2247
0	3
0	0
0	0
2	3
0	283
0	4
0	118
4448	405
0	0
0	0
0	0
0	355
0	162
0	27
0	123
0	45
37	354
0	0
0	0
0	0
0	0
0	0
7	43
2	139
19	229
0	262
0	176
3	40
10	89
2	82
7	64
0	18
1	74
0	9
0	30
0	0
0	0
0	0
1	156
73	233
0	186
0	184
0	173
0	174
0	110
0	173
0	82
1	105
0	42
2	33
0	0
0	1
1	0
0	1
1	2
0	41
195	66
25	234
1514	666
25	678
18	112
2	46
4	35
28	73
244	121
0	15
28	2516
28	6237
8	2856
9	6857
0	7709
42	2825
0	0
16	558
2	92
0	551
4	385
2	30
0	37
0	2
0	0
0	1
0	1
0	0
0	0
85	0
0	0
3	0
35	5
1	142
0	142
59	0
2033	159
0	148
0	92
0	108
9	108
0	81
0	16
0	79
9	182
141	171
1902	0
347	79
2	79
240	247
0	139
0	134
5	9
0	32
6	251
1	232
0	86
0	208
0	208
0	208
1	24
0	183
0	70
0	143
1	45
0	22
0	22
1547	1886
0	1555
9	1471
0	912
1	1722
0	0
108	7315
5	1562
251	7568
16	380
7	504
12325	3540
0	3540
0	0
0	0
23	0
5	11
0	11
1445	1034
0	385
0	680
1	397
0	144
0	102
0	182
1	105
2	88
1	126
0	484
2370	3181
48	969
24	1805
37	1804
0	445
11	652
4	3
0	695
0	0
0	586
177	649
0	759
0	936
0	1254
0	262
3	12
0	123
0	668
0	1258
0	1225
0	586
2	1344
1	1038
0	1130
1	987
0	820
2	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	4
0	0
0	0
0	0
0	0
0	0
1	2790
2	87
0	624
7	766
0	2716
0	2752
0	2683
0	2592
0	2681
13	803
2	20
0	70
49	101
1	457
0	777
0	159
6	222
4	57
1	136
0	108
2	9
6	400
1	365
330	724
0	694
0	290
0	296
6	276
24	128
2	15
1	15
0	2
0	11
1	0
0	1852
169	1653
0	1696
28	1770
0	660
17	298
15	435
36	168
6	91
0	164
6	980
2	74
0	384
8	690
7	219
0	633
0	899
340	918
3	406
2	351
0	273
1	249
0	285
0	400
0	465
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
104	346
1	346
110	216
2	85
2	26
1	134
25	64
2	708
0	702
3	682
1	14
2	26
0	76
1672	1590
1	1380
8	302
0	0
0	151
0	151
1	13
0	3
2	13
2	5
0	5
1	3
2	4
6	1753
8	709
0	2242
17	1039
0	1
0	124
6	275
0	93
2	2111
0	116
2	1
0	264
298	895
0	245
0	770
3	887
1	205
2	838
0	896
2	622
0	185
0	42
0	50
0	40
3	89
2	505
1	123
1	55
0	90
0	0
0	0
30	45350
17337	49607
3	12859
80	36167
4	24075
0	117
0	122
0	11
0	15
76	0
226	132
0	70
0	78
0	69
0	64
1	26
1	28
0	17
0	107
0	359
0	53
0	18
0	21
3	174
4	46
17	460
0	190
0	38
0	5
3	71
0	53
0	152
8	122
788	4305
61	4189
41	2491
1	1873
34	1222
0	1479
0	767
35	462
0	262
16	119
1	0
11	27
0	8
0	27
412	0
0	0
0	0
0	0
0	0
294	5602
5	4432
0	7416
0	4404
165	3810
10	2498
1	7403
84	40
1	36
1	4
0	5
0	0
208	129
0	61
0	56
3	47
0	56
20	47
46	1112
1	97
10	637
14	227
11	1109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1435	1110
12	558
0	203
126	289
0	289
0	30
0	6
0	6
0	3
3	22
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	0
124	27
0	16
1	23
2	39
0	56
2	41
8	496
0	482
0	423
19	129
4	60
0	82
12	178
0	65
0	150
5	61
2	2366
11	4
8	4
1	153
0	2366
0	2319
0	2216
0	2344
0	2189
1	1222
0	51
0	86
4	104
0	2318
0	2230
1	325
1	339
7	251
1	26
65	63
1	60
5	28
0	24
211	0
3	109
16	134
4	127
0	130
0	123
0	7
54	645
1	485
0	5
11	7
0	0
337	173
3	77
6	57
4	19
2	49
7	26
0	22
300	0
0	0
0	4
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
172	159
0	43
1	159
0	59
0	64
0	34
3	0
0	433
0	107
0	433
166	21
0	20
0	33
0	33
1	22
6	15
0	1
163	267
19	263
0	171
0	60
0	171
0	105
0	51
1	0
0	0
10	69865
9	55532
68	27536
15	8688
84	38873
0	52935
46	20890
0	23308
0	0
0	0
0	0
23	1172
22	1104
31	68
7	210
0	0
0	0
1	50
0	24
0	4
0	278
18	278
0	13
0	326
0	38
0	339
0	14
0	334
0	30
11	16
4	79
0	326
0	0
0	4
0	0
0	0
3	7
0	6
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	1796
62	1796
27	1709
2	378
0	607
0	784
2	981
1	933
8	740
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	53
0	703
6	724
0	78
2	238
0	55
1834	2485
0	2307
24	382
18	1049
6	334
16	1152
9	781
1	338
0	155
0	0
0	0
0	0
0	0
1	2
0	3
0	2
0	78
0	1
0	0
1	23
160	23
0	22
3	274
0	270
3	190
1	134
0	71
203	0
1	43
0	43
0	7
0	3
0	2
0	1
0	2
0	2
45	0
0	27
73	117
2	1
3	32
0	113
0	25
0	62
0	10
0	7
0	25
3	20
0	9
0	7
0	2
0	9
0	4
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
18	169
3	192
0	159
0	131
0	27
1	35
0	83
1	41
0	43
373	654
0	561
0	454
493	104
0	44
0	9
3	8
0	34
0	0
3	129
9	129
58	267
0	99
0	154
0	81
0	91
21	41
0	37
0	12
0	18
0	17
0	11
0	3
0	2
0	3
0	1
0	0
4	1
0	0
49	2678
0	2709
0	2685
34	2618
0	2679
0	2560
33	408
8	196
5	121
0	65
9	110
2	110
0	67
0	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	2556
14	2553
0	880
1	130
2	55
0	8
0	8
0	8
464	1000
0	1002
0	992
0	970
0	966
1	93
1	931
0	132
2	79
4	82
0	578
0	283
3	60
2	19
0	42
0	27
0	46
1	41
1	23
0	19
0	583
0	0
0	0
2	0
1284	329
12	312
0	0
0	0
0	0
0	0
4	382
0	360
0	360
0	39
0	378
0	378
0	38
1009	314
0	290
210	146
0	146
5	0
2	957
24	133
5	830
131	433
1	433
0	3
0	0
0	3
2	64
0	65
1	70
1	70
0	13
0	9
1	10
0	8
0	0
0	0
0	0
0	0
0	0
0	721
0	687
1	658
2	690
2	656
1	669
0	22
0	30
0	165
2	46
13	2047
58	2037
34	1806
2	0
35	4
0	3
0	0
2628	906
0	553
0	221
2	115
1	128
1	23
7	5438
32	2473
11	3472
1	228
1	363
2	331
43	4208
17	4111
8	1096
384	1279
2	53
0	880
5	194
0	34
10	45
0	26
28	0
96	575
11	471
0	512
2	57
2	120
1	23
1	93
145	77
0	0
0	0
1	0
140	524
0	444
2	0
345	562
0	15
9	19
0	472
1	0
1	16
0	29
0	33
0	537
41	414
0	321
3	104
2	10
0	5
0	0
0	0
0	0
0	0
6	21
0	21
0	12
0	1
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	60
1	57
0	1
3	16
4	140
3	141
1	1
0	2
0	8
0	8
0	6
0	2
0	2
1	3
0	8
1	1
0	0
0	1
113	2371
1	2080
4	759
10	1875
9	471
0	1350
0	1637
14	2362
0	52
4	27
0	36
1	51
0	11
0	322
100	324
0	198
1	70
1	91
0	400
20	400
0	233
14	180
0	180
1	569
54	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5336
1	5332
6	5503
0	870
0	422
3	2008
0	2287
3	114
0	1695
0	514
19	435
0	5333
0	4983
11	5063
0	5383
0	386
415	1258
0	136
1	106
0	544
1	331
8	411
0	508
3	432
402	369
2	10419
0	1083
10	524
2474	10966
0	912
8	1547
238	2671
181	454
10	40
0	532
11	554
1171	565
1	164
0	1
0	1
0	0
0	203
0	208
0	198
0	75
0	219
217	46
6	46
505	1764
2	1667
13	296
15	1612
0	1574
1	1375
1	1225
0	1261
1394	478
4	472
0	190
3	233
3	1
1	1
3	0
0	0
0	0
0	0
0	0
505	167
2	92
24	1809
0	1646
0	510
0	575
0	606
0	546
0	301
1	250
1	1
1	45
6	45
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1316
7	1294
1	59
0	72
0	54
0	0
0	0
0	0
16	4
0	3
43	77
0	22
0	37
0	52
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
9	16
0	4
0	19
0	1
0	2
502	0
0	0
0	1658
1	1653
3	4
0	15
0	196
0	14
0	12
518	3447
0	0
0	0
3	619
0	1200
0	1146
3	1109
1	65
5	881
1	41
0	2
0	754
0	51
25	149
0	31
0	55
0	0
0	0
57	119
0	65
0	18
0	88
0	1522
31	210
0	402
4	1771
0	264
5385	17181
44	14642
51	9799
1	571
7	119
0	622
12	622
0	0
407	956
5	563
1	745
0	715
0	658
1	42
0	78
0	144
0	107
1	100
0	51
1	16
1	25
0	12
0	18
0	19
0	24
0	5
0	107
5393	6038
14	4758
13	133
1	193
1	1710
3	2646
78	153
0	151
14	4
1	4
3	111
0	342
2	319
1	192
24	212
17	244
0	65
4	84
2	83
605	667
88	667
0	201
0	76
0	264
0	228
97	8767
0	8943
13	2251
0	2709
1	2649
0	2666
1	5
2	555
1	467
4	807
45	997
12	919
2	55
0	30
184	142
3	140
0	41
0	77
0	281
1	263
0	215
0	67
0	60
0	177
0	61
3	129
0	28
0	265
0	18
1	17
1	27
0	23
0	5
0	5
0	12
0	133
24	165
5	8
1	189
0	131
4	5
3	34
0	28
14	32
0	189
7	79
94	108
1	78
53	829
1	756
0	108
0	196
0	0
3	140
0	0
0	62
36	3099
14	2155
26	3085
12	0
0	123
3	162
3	176
2	51
136	1560
36	14
27	178
129	1040
0	656
1	642
0	680
0	554
3	396
0	389
0	386
0	381
0	433
0	281
0	281
0	180
0	0
0	357
0	357
0	230
13	130
1	44
0	357
12	1
1001	0
5	1680
8	1347
0	546
3	990
0	601
2	688
1	240
0	113
0	672
0	143
0	590
16	633
3	38
13	46
0	93
84	351
3	0
0	0
0	682
4	665
0	653
0	613
0	209
2	109
2	56
0	653
291	242
229	251
0	9
0	0
1	10602
415	10612
0	1987
4	3128
0	3596
0	2398
3	1230
1	1705
1	2661
0	73
0	12
0	6
0	30
0	57
0	0
0	0
0	0
19	1042
2185	1041
26	23
1	30
0	29
0	13
2	1
0	9
0	3
0	5
0	0
1	1
186	146
1	134
1	117
0	22
0	20
0	12
0	12
0	9
0	0
0	22
0	19
0	19
62	240
0	228
2	1210
0	120
0	74
0	108
2	96
3	34
0	39
1	279
0	42
0	997
1	44
0	487
0	434
0	137
4	177
0	214
8	236
1	94
121	247
1	201
2	108
2	51
10	86
0	8
0	0
0	0
0	0
0	0
4	465
0	47
0	471
1	221
0	30
0	0
0	96
0	98
2	100
0	106
0	50
0	11
0	19
2	11
1	28
0	35
0	3
0	9
0	9
0	0
1	12
0	12
2	0
0	5
0	0
0	160
0	160
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1505
0	4
3	1322
0	1523
0	393
0	62
4	374
9	9
0	227
0	1505
11	42
0	42
0	0
11	1912
5	2395
2	2210
0	2001
2	490
2	142
60	1193
0	402
1	313
1	154
11	0
318	470
0	269
5	72
1	254
1	160
2	54
0	0
0	0
0	0
0	0
0	0
0	0
330	23
0	5
0	4
0	4
0	2
0	1
0	8
0	0
0	8
0	0
0	0
0	8
0	8
0	1
0	1
0	11
10	12
0	1
105	763
4	840
0	776
15	547
0	138
4	186
0	182
5	236
7	73
3	1863
17	73
0	1606
93	1788
17	732
2	1075
0	378
1	66
11	150
0	153
1	9
0	496
0	143
106	504
0	19
0	85
0	70
0	2
0	2
8	662
0	230
0	214
0	11
0	271
0	289
0	284
0	297
0	273
1	286
0	286
0	280
0	269
0	644
0	295
0	286
0	305
0	288
0	301
3	283
0	11
0	16
2	22
8	11
46	9
3254	1264
0	1098
44	479
0	296
1553	319
0	318
3	24
188	24
4	8265
0	8112
0	5780
0	7308
9	8110
0	6828
4	7773
100	698
6	26
1	1247
1	952
0	804
7	1172
0	5452
9	395
5	269
38	756
10	601
12	320
0	352
0	202
0	85
0	48
0	110
0	70
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	264
1	243
0	76
0	264
0	13
0	1
1	3
2	14
0	3
1	10
46	2194
11	2251
0	2125
0	2181
169	1608
19	469
5	992
0	2248
0	621
0	626
0	50
1	87
0	16
0	89
1	84
0	36
0	0
0	0
0	0
11	322
0	84
0	131
3	31
0	195
71	1484
0	1483
25	1477
13	1483
12	0
0	1486
17	0
2	0
1012	0
0	0
0	0
709	0
30	557
7	428
31	5
5	28
0	4
1	3
0	0
28	399
2	157
2	164
0	173
1	93
27	139
0	129
0	4
0	4
1	3
0	3
0	2
0	2
0	0
1	0
1830	919
23	915
9	160
0	58
0	49
0	2
1	19
1	181
4	192
1	185
2	0
14	5
0	3
0	926
322	18
0	0
0	0
3	2027
35	2019
16	1095
0	1504
3	5
20	863
63	2091
1	423
0	1120
2	1023
0	223
7	794
0	481
0	455
160	1852
0	1790
50	1211
10	9
1	164
0	1216
1	460
2	431
2	147
0	101
16	169
0	115
0	60
3	84
0	88
0	169
3236	84
0	566
0	571
3	233
0	477
0	327
0	343
0	28
1	82
1	5
0	166
4	34
0	54
0	2
0	29
0	448
0	430
0	0
0	91
5	91
0	666
1	500
0	603
24	377
277	726
1	71
3	0
0	0
1	0
1	757
0	706
0	664
0	256
0	199
0	58
5	74
660	822
6	822
3	17
302	5
0	227
0	248
6	532
3	484
1	83
0	54
8	45
1	221
0	475
0	10174
0	55
87	119
0	36
1	90
4	46
0	84
0	74
0	33
0	10
4	404
19	44
11	885
0	350
1	80
0	49
16	308
94	551
0	0
0	0
0	0
0	6
5	3968
9	3924
0	3950
0	3951
1	68
8	77
3	236
9	593
0	221
0	25
1	205
6	415
0	3983
0	0
0	0
0	0
20	1
0	1
10	255
1	255
2	253
4	241
0	31
0	20
0	13
1	11
83	44
0	27
2	18
1	21
0	22
26	26
15	67
0	0
0	5
1	0
0	0
0	0
0	1
0	0
0	1
3	2
16	248
0	271
3	273
0	104
1	221
3	0
1	3
0	62
0	374
1	17
15	387
1	5
5	186
0	65
0	17
7	18
0	19
0	4
0	4
0	4
0	0
0	0
0	104
0	76
1	61
5	42
151	195
2	25
1	13
0	61
0	24
2	79
0	115
0	15
4	1
0	0
0	1
0	23
18	23
0	1
5	822
50	1452
2	1
1	1181
3	9
0	1443
0	279
6	67
0	3
0	0
0	3
1	3
18	18
0	15
5	235
1	81
0	145
2	139
4	82
47	79
0	0
301	153
1	74
2	80
56	40
0	46
0	25
2	24
0	59
0	57
0	1
0	1
1	74
1	74
5	34
0	4
0	1
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1050	203
5	1
0	44
0	182
0	0
0	0
12	11
8	1912
0	0
6	25
4	328
314	2478
0	259
0	2252
0	2196
0	2344
3	219
0	1021
1	2
3	1866
5	1380
0	161
0	76
0	218
0	199
0	1385
0	295
0	97
0	2
0	1208
0	1702
0	1393
0	1546
0	1545
0	1220
0	635
0	1454
0	1345
0	1033
0	333
106	543
0	36
0	947
1	174
1	774
0	881
0	31
0	240
0	1994
0	999
0	1998
1	1992
0	2017
5	12949
239	13221
0	600
1	295
1	1776
1	399
0	619
0	0
7	28
0	0
0	0
0	0
14	826
0	148
0	203
0	187
2	721
27	217
0	679
0	194
7	311
39	338
0	197
0	0
0	0
0	22
84	306
2	30
1	275
0	7
129	17
0	2
0	1
0	2
1	167
2525	450
22	170
3	113
0	0
0	0
0	0
0	13
0	13
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	365
23	312
0	22
0	84
0	188
0	241
11	12
4	149
0	120
1	128
0	0
0	0
156	6
0	3
0	2
0	2
0	3
0	1
321	11070
59	10826
0	1179
15	471
39	377
0	850
850	226
30	239
0	73
8	71
0	26607
0	0
8	2
1	8
15619	26734
0	7
0	22469
14	7
1	1
1956	26679
7	23227
8	25487
233	13770
0	0
0	0
24	38
1	38
0	0
0	0
0	8
0	1
0	0
0	0
4	71
2	19
2	1139
0	58
0	54
0	8
0	53
0	25
0	45
40	98
8	102
0	0
0	0
1	0
9	1
0	0
8	14
0	14
0	11
0	5
4	7
10	2
11	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
486	2029
0	501
0	1769
20	1754
0	66
5	404
2	26
525	1504
31	104
2	350
33	121
28	170
42	451
7	173
7	547
0	56
0	306
117	319
0	79
1	13
0	10
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
379	30
0	23
0	2
0	2
0	2
60	0
0	54
0	54
0	19
0	19
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	1041
0	925
0	992
42	747
0	668
4	73
0	93
0	51
7	51
1	35
3	146
14	125
9	20
0	20
0	20
330	188
0	44
0	144
39	12
0	7
1	6
5	11
6	10
0	6
33	1250
5	1250
0	1250
0	215
0	210
0	210
0	207
0	0
0	0
8	299
0	74
2	4
0	256
0	89
3	215
0	8
0	115
0	100
0	380
7	396
0	392
17	405
0	523
0	581
0	566
0	549
0	572
7	581
0	439
0	251
76	98
0	206
2	34
0	52
0	585
0	581
0	586
0	3
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	189
2	205
2	181
0	202
1	87
2	92
6	2
0	69
0	38
2	7
2	18
0	18
0	0
0	0
0	0
0	0
3	0
4	23
0	0
4	161
2	192
4	273
0	266
8	134
3	260
3	4
0	41
0	1
0	1
0	1
0	1
0	1
0	0
0	0
487	0
8	0
0	0
14	843
25	843
5	28
0	0
0	0
0	0
1	0
0	1
10	4852
23	1097
1	4862
