UniqueCount	AmbigCount
0	24
0	30
1	49
0	0
0	0
0	1110
21	1128
7	1110
1	307
0	63
0	1116
27	476
1	480
23	56
2	347
0	0
0	0
0	1
30	1
1	1
3	15
0	99
1	87
0	96
5	6
0	104
1	15
0	80
0	0
0	0
0	0
6	8
0	0
0	8
10	39
7	40
0	40
1	0
108	4676
160	4738
1	174
3	1293
8	973
7	882
27	575
14	1591
13	159
3	890
0	34
1	2
0	2
0	0
0	0
0	0
0	0
0	0
1	65
28	99
0	38
0	0
0	0
0	0
77	0
0	70
19	25
0	62
695	899
1	848
0	7
1	2
1	4
0	7
1	8
1	3
0	2
0	5
1	7
0	7
0	6
2	5
0	5
0	3
5	1
2	0
0	7
18	191
1	127
0	113
18	117
0	11
0	21
2	27
6	15
0	15
9	0
0	0
0	0
0	0
0	0
0	0
2	250
3	623
2	65
1	82
4	705
0	639
26	1029
1	221
0	43
2	195
0	1010
0	0
0	0
82	809
0	190
0	215
14	632
0	653
0	1
0	1
0	0
0	61
0	123
0	280
0	347
0	535
0	634
1	593
6	467
0	84
191	334
22	231
2	305
138	474
19	161
1	385
0	356
0	70
4	80
0	17
3	78
0	12
4	78
0	12
0	12
0	4
2	29
12	33
1	24
0	28
24	378
0	255
4	3
0	134
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
1	50
654	104
4	82
0	8
0	0
0	0
0	0
0	0
6	132
0	132
7	21
6	27
0	125
0	111
0	43
7	27
105	1026
1	1026
0	107
0	0
0	0
10	12
0	6
0	3
0	1
0	3
0	0
1	155
0	0
0	72
1	129
0	132
0	132
0	62
0	128
0	20
0	15
0	129
0	72
1	3160
0	970
10	1156
0	3204
59	3156
2	0
0	0
4	1
176	2299
0	1905
0	2295
18	1670
0	424
0	1426
3663	1258
8	728
3	190
38	447
66	292
104	539
3	476
2	128
0	37
2	60
0	50
0	25
0	6
0	4
6	2
0	5
0	9
0	9
0	50
0	691
27	74
17	652
3	3
1	349
3	693
3	550
10	674
6	79
7	560
0	67
0	9
0	52
18	0
1	15
0	0
0	0
5	15
0	0
1321	1362
0	1362
0	359
0	325
4	114
1	25
1	61
0	38
4	40
4	9
0	40
0	40
0	41
0	40
0	31
0	19
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	40
1	235
40	264
5	68
4	35
0	13
0	13
0	13
0	0
19	1465
0	1498
0	1515
0	1479
1	78
0	51
5	714
0	148
0	81
7	680
0	648
0	612
0	429
10	557
0	56
2	46
0	71
8	24
0	646
838	2541
55	411
144	293
3	106
1	2411
0	464
14	19
0	1700
545	1087
0	1056
0	236
5	0
4	123
17	147
1	167
13	1870
48	1841
43	1813
3	14
185	884
0	12
56	0
0	79
1	52
6	119
0	74
0	80
0	71
5	4
0	14
45	17
2	17
0	16
0	4
0	40
4	1
0	40
984	7366
3	77
7	7306
10	7315
16	1055
7	2059
0	1240
54	270
3	27
3	225
2	129
0	65
5	43
0	28
1	10
0	226
0	393
15	272
0	244
0	157
0	57
0	63
1	374
44	169
0	169
3	8
25	149
0	37
1	148
1	70
1	71
0	66
3	0
0	10
0	8
0	0
0	0
0	0
18	0
0	196
2	102
0	30
0	118
1	150
0	34
300	407
6	403
2	214
40	355
0	0
0	8
0	0
0	0
0	1035
4	996
7	355
0	8
0	8
0	0
2298	3764
0	3472
0	3228
0	2072
5	3293
0	3344
0	3201
0	3252
4	0
8	0
5	154
0	468
98	3080
1	159
0	3330
0	603
11	220
54	612
1	1678
25	253
5	150
3	407
1	735
0	0
2	115
0	8
0	17
1	0
0	0
0	13
0	13
0	10
0	13
1	0
0	0
0	0
0	13
790	0
2	3765
6	224
6	2574
0	2322
0	1842
0	1789
0	1865
0	1827
4	1420
6	1762
0	1852
0	1973
0	1935
3	145
2	921
6	396
10	352
0	171
4	185
1	240
0	152
5	13
0	51
0	53
0	38
0	54
10	156
0	76
0	33
4	16
0	3878
3251	2101
3	2080
0	188
0	12
0	77
0	79
0	6
2	27
2	20
11	42
31	508
3	109
1	4599
17	321
19	3368
7	314
55	4381
6	304
6	175
19	518
0	6
2	50
2	38
1	16
4	0
3	466
0	231
1	113
1	42
10	443
2	302
2	0
0	0
0	0
0	0
22	4
0	2
0	2
0	0
0	1
0	2
0	2
204	36
0	9
0	5
0	36
0	573
3	569
0	169
20	573
61	1872
0	1883
1	1158
0	235
0	188
0	167
0	11
0	11
0	11
250	165
1	165
1	0
0	381
6	121
3	169
2	286
53	121
0	128
0	0
0	0
3	0
2	0
0	2
0	2
0	2
0	2
0	0
0	1862
0	1661
3	1905
0	1965
0	1860
3	1459
14	1362
0	1195
0	182
22	605
20	551
0	133
0	1535
956	1586
0	278
0	176
2	64
0	33
1	930
2	243
1	153
0	131
0	18
0	24
0	246
0	16
0	231
0	52
0	244
6	1413
8	1413
5	721
8	162
1	1171
0	202
0	47
0	68
52	76
11	311
0	300
0	323
1	259
0	98
3	99
0	74
4	26
0	27
2	26
1	0
0	0
0	5
0	4
10	128
0	13
0	13
0	5
0	0
0	0
0	0
0	0
1	0
142	280
2	35
2	241
0	13
0	37
0	27
2	740
0	479
3	581
0	23
0	0
7	144
0	780
3	171
5	171
575	181
2	11
58	114
3	114
1075	519
0	519
0	39
0	0
0	1
0	0
6	183
1	0
58	183
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	55
0	49
0	53
0	58
0	59
0	2
0	7
0	8
8	44
0	36
0	0
2	3
0	0
84	0
1	0
0	0
1	21
0	21
0	21
0	21
0	19
0	4
1	2
0	4
734	375
4	51
1	108
8	216
0	160
0	0
0	0
0	222
0	82
0	230
0	17
0	245
0	233
0	6
0	42
0	234
0	34
0	40
0	31
0	9
37	52
0	34
6	68
21	187
4	85
19	187
5	31
0	0
0	0
34	10
0	10
75	39
0	39
11	563
1	28
0	30
2	571
0	0
30	29
0	2
0	20
0	28
3	20
5	30
0	10
245	114
5	70
3	51
3	36
0	17
0	38
0	24
0	4
0	0
0	0
0	0
0	11
0	10
0	2
0	3
6	7
0	1
1	15
5	10
1	4
0	0
1	4
0	5
0	5
0	70
0	70
1	70
1	0
0	21
0	21
0	19
0	11
0	10
3	1
0	10
0	10
0	10
0	0
0	3
0	0
0	14
42	74
0	15
6	14
1	7
0	5
6	3
0	32
0	36
0	25
0	41
0	35
135	103
1	55
11	13
5	4
0	32
0	199
0	32
0	153
0	158
0	93
848	0
2	17
0	228
9	85
1	200
6	225
2	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
20	13
0	9
0	0
2	5
2096	0
394	0
0	0
0	1
0	1
8	3
1	4
0	0
1	46
1	47
0	14
0	13
0	12
4	0
0	0
0	0
0	1
0	9
0	8
0	2
52	19
0	7
2	19
1	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	1172
5	1115
31	293
0	10
1	54
0	61
0	3
7	132
1	64
0	94
17	394
0	86
37	1959
5	2012
2	1968
8	160
1	358
1	527
0	91
1	138
0	22
3	3
0	1
0	3
1	0
0	0
0	0
0	0
0	0
7	5002
68	3297
1	4885
101	2143
1	154
1	155
0	151
3	156
0	46
1	53
0	5
491	149
5	116
8	8
0	6
1	4
0	0
5	0
0	6
0	7
0	0
0	0
0	0
0	12
0	48
2	51
0	47
2	39
11	22
0	25
55	43
0	291
3	282
0	20
0	75
3	68
0	50
0	0
0	0
0	0
0	1
0	0
0	905
9	4
2	908
2	81
0	36
0	28
3	136
0	18
0	1
0	906
0	1
0	37
0	9
3	163
0	648
7	98
1	58
1	294
0	51
0	48
0	13
0	2
0	15
0	3
0	14
0	1
0	3
0	13
0	1
0	9
0	10
0	0
0	0
0	929
0	889
22	818
7	521
1	79
27	52
2	168
8	120
34	50
70	182
4	183
8	109
0	0
0	0
0	57
1	58
0	2
0	11
73	0
0	0
0	0
2881	6996
90	6844
1	6749
2	320
2	996
2	82
1	82
0	82
0	13
1	7
11	1039
13	1039
1	34
0	0
0	0
0	0
0	0
0	0
0	2867
2	1869
12	77
0	2965
0	3023
39	2548
4	2967
0	2956
0	3026
0	121
5	3013
1	1903
0	1967
0	132
0	279
0	267
0	4
0	4
0	2
0	2
0	3
0	2
0	3
0	1
2	7
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
151	54
1	10
0	0
5	0
3	750
0	382
1	331
2	491
4	297
164	62
0	46
0	32
0	0
0	12
0	12
0	12
0	0
20	0
121	5955
0	5743
40	4948
0	4470
105	973
58	0
0	2
1	2
14	9
2	9
0	7
0	10
11	3
0	3
0	61
43	72
0	0
0	54
0	17
0	11
3	64
0	55
1	49
7	3
6	1
0	0
0	0
0	1
0	1
0	1
8	195
0	39
0	45
21	188
0	13
187	686
2	78
1	41
10	76
0	686
10	36
19	36
162	957
1	763
1	33
5	721
1	591
0	11
3	52
0	664
4	223
2	181
0	42
0	8
0	12
4	9
33	16
5	29
5	0
10	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
20	6089
3854	8907
0	8262
0	12
11	12
1	12
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	5
1	89
1	89
0	46
0	37
0	2
0	2
0	1
0	1
0	1
1	0
0	2
0	2
0	147
0	2
0	177
0	173
6	8
4	2
1	37
91	14
0	14
756	424
0	411
0	13
0	141
12	0
0	0
1	5
1	6
0	2
0	0
0	51
1135	328
3	78
6	0
0	194
0	0
0	1
0	1
1	51
896	340
1	31
1	70
5	31
1	111
2	49
2	92
93	385
0	304
1	82
1	59
0	81
0	90
0	8
0	118
0	25
6	34
0	59
1	100
0	63
4	89
7	12
1	70
201	273
1	261
0	263
0	45
0	47
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
805	222
3	188
6	124
12	30
3	331
6	359
0	339
9	28
2	112
0	20
0	20
181	0
0	0
5	4
0	0
209	1593
10	231
1	904
2	1081
1036	211
1	211
0	0
0	4
0	4
14	18874
18	6641
22	10077
51	8172
88	3229
51	764
0	4640
43	16895
0	2759
134	2067
0	0
0	0
6	7
0	0
0	1
0	1
0	1
35	1354
2	115
1	73
0	33
0	127
6	58
0	51
3	1350
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	184
4	20
3	45
2	21
9	20
0	17
1	10
3	4
5	5
2	3
0	6
0	43
332	54
1	25
0	37
307	501
1	292
0	171
1	41
3	0
0	7
8	101
0	28
2	23
1	33
0	41
0	420
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	5
55	45
0	5
0	0
0	0
0	40
0	0
0	0
41	363
5	129
9	204
0	52
9	43
0	107
1228	1789
4	1654
3	1789
5	1275
1	559
14	415
0	0
0	0
0	0
0	0
0	4
0	0
1	8
0	5
0	1
0	3
17	0
349	3180
1	252
0	3178
1	0
8	19
0	14
7	48
1	44
197	421
0	13
11	19
2	87
0	63
5	397
0	63
4	108
0	0
168	30
0	20
0	16
0	2
0	2
0	0
12	0
0	0
0	0
0	0
666	584
8	427
0	342
0	38
7	29
6	15
17	32
0	24
7	14
4	28
16	229
21	229
8	136
0	0
1	1
0	0
0	1
0	1
0	0
0	15
26	0
0	0
0	15
0	0
0	0
0	16
0	10
0	1
2	7
1	6
3	10
1	10
0	10
1	10
4	0
0	0
33	225
29	178
157	123
25	1266
31	923
0	1928
0	1068
35	1930
343	1942
29	951
4	104
0	379
15	46
1	334
2	24
0	20
0	6
0	10
0	5
92	207
5	117
7	63
1	132
0	25
1	40
12	429
1	454
3	257
4	31
2	4
2	1141
0	865
16	3657
5	108
0	3448
0	3327
4	45
0	241
0	858
16	316
2	155
0	150
0	61
0	39
48	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2127
6	2103
24	1271
0	14
0	78
0	111
1	170
290	2105
9	0
0	61
0	0
0	61
3	1
0	0
0	61
117	233
1	77
0	65
0	41
191	333
0	246
1	25
0	84
2595	246
3	91
4	123
0	0
0	0
1	6301
9	2681
6	5401
0	800
4	200
31	247
0	306
0	161
10	957
0	2199
7	204
3	23
6	382
1	30
1	821
4	288
3	105
0	6335
9	68
0	11
1	50
34	109
0	90
0	40
0	82
1	675
0	522
0	45
4	668
1	645
0	66
0	102
0	184
2	134
9	64
77	1
2	104
0	103
0	94
0	92
0	95
0	92
0	30
7	40
0	2
0	100
1	0
1	22
0	18
0	18
2	1
0	1
1	1
0	12
0	4
0	1
83	701
2	329
3	398
1	362
0	296
125	492
4	243
3	63
0	209
727	1407
0	798
0	797
0	140
0	1407
1	62
47	128
14	17
1	58
0	61
0	56
20	737
944	746
0	0
0	0
9	19
0	0
73	94
4	93
1	11
4	24
27	23
0	4
0	4
0	1
2	21
1	1609
6	1678
0	609
3	261
0	208
1	201
0	99
84	326
5	212
0	207
0	215
3	196
15	104
5	63
2	64
9	136
0	31
2	32
0	0
0	0
109	886
5	175
0	5
12	3
1	72
0	80
0	866
0	42
0	510
2	21
1	84
0	53848
0	2
0	0
0	3780
0	3384
249	53841
34	56871
89	4202
163	10103
64	18497
193	10119
0	53872
0	53849
159	0
2	21
0	17
5	62
0	19
0	29
58	525
11	461
7	331
2	525
0	42
2	18
2	114
2	73
97	0
0	0
119	339
5	184
1	155
3	5
0	0
0	100
4	3
0	101
301	0
0	6
0	6
0	0
0	2
0	0
0	0
8	23
0	16
154	1151
0	525
0	211
15	888
30	144
0	110
0	21
1	65
4	508
0	13
0	0
0	3
0	0
0	0
0	0
0	10
10	52
0	48
0	33
52	7
0	7
0	0
0	0
0	0
0	0
0	0
1	7
40	153
0	132
0	26
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
2	117
0	0
24	88
0	90
0	0
0	0
0	0
0	0
0	113
48	131
0	19
0	108
4	87
0	0
0	1009
1	876
1	1041
1	1016
22	169
0	125
1	149
0	96
0	82
1	82
11	93
17	51
0	74
0	62
1	1
0	0
0	971
141	131
3	122
3	1
0	70
0	456
0	27
0	4
6	11
0	9
0	474
0	80
6	7
0	345
0	37
0	467
0	467
21	1846
0	255
96	1877
40	411
1	151
23	355
13	242
19	431
63	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	377
1	322
0	371
8	1291
5	1291
0	151
120	1331
0	511
0	1291
5	1291
0	0
0	0
0	0
0	0
0	0
0	0
142	20
18	16
0	5
0	16
84	453
2	29
0	28
0	90
0	18
5	99
8	100
0	29
0	91
0	29
0	26
0	377
0	35
30	6
0	42
2	29
0	43
1	31
0	7
0	31
0	105
0	5
3	33
0	7
0	62
1	5198
5	1246
2	338
0	5198
0	3
0	3
0	1
333	199
0	87
0	103
0	188
0	34
0	14
0	0
261	6067
12	5478
18	5342
19	4144
35	2535
0	1681
12	1061
272	171
0	13
0	37
0	130
0	171
8	264
0	80
0	249
1	11
0	97
2	34
1	94
2	87
1	7
221	2600
53	1351
0	513
16	224
4	986
5	823
19	751
6	613
8	373
0	0
0	312
0	148
0	58
2	139
0	90
0	170
0	24
0	81
0	289
0	80
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	871
0	793
3	165
2	110
8	105
0	0
0	0
0	0
0	0
0	0
0	12
0	14
1	12
0	11
1	4
0	0
0	0
0	0
384	389
13	388
6	11
0	15
0	1
9	44
0	1
0	0
0	15
4	975
9	163
17	126
1	906
4	218
21	826
1	133
1	7
86	106
0	0
18	16
0	90
10	37
0	0
1	43
1	43
1	0
14	7
0	0
7	219
0	23
0	27
0	13
0	5
1	219
10	913
69	913
1	820
1	133
1	286
4	58
9	0
0	0
0	0
1	526
0	1022
0	148
0	157
0	100
0	526
0	5
118	390
8	390
0	0
0	0
7	0
0	10
0	10
0	10
0	10
0	10
0	6
0	6
0	2
0	1
0	0
0	0
0	10
0	0
3	0
0	0
1	155
1	43
10	38
124	155
1	47
0	47
1	0
0	0
3	157
127	157
338	432
3	138
0	45
3	34
1	279
2	38
3	107
4	104
0	20
0	36
2	10
1	267
1	362
0	339
4	36
0	286
6	427
0	184
0	184
893	2604
244	2158
0	1983
8	1390
4	1076
0	281
13	264
0	0
0	0
0	24
0	0
2	162
0	2
0	185
0	129
1	87
0	31
0	78
1	65
0	53
9	48
4	44
2	5
2	5
0	3
0	0
0	1
0	2
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
29	11
13	6
4	4
0	6
1	0
0	0
0	0
0	0
24	22
1	1
3	5
1	21
0	4
0	11
0	0
0	0
0	0
0	6
12	475
25	1413
0	17
3	86
2	1134
1	294
14	104
0	0
0	36
0	36
0	36
0	36
167	1130
2	56
0	221
0	30
0	133
0	38
0	85
0	107
0	743
0	20
3	18
0	18
0	8
0	8
0	8
2	0
0	20
0	22
1	0
0	0
0	0
0	0
0	22
696	647
16	80
1	36
0	582
0	13
0	111
0	226
2	134
5	96
5	763
0	1
0	0
0	0
0	0
0	0
0	11
645	564
14	253
1	493
0	269
0	0
2016	75
0	64
0	68
0	0
0	0
78	19
17	21
34	2118
0	2856
0	744
0	1763
0	1815
0	1776
6	101
0	34
0	72
0	1258
3	173
1	34
3	2027
0	752
0	117
6	75
0	160
5	150
19	42
1	12
0	8
368	61
12	60
0	1
0	0
3	19
0	45
0	474
0	121
0	148
0	128
1	480
0	487
734	6
0	1056
3	35
0	1046
0	677
0	666
0	1053
2	1042
0	31
0	20
2	104
1	64
0	225
31	7
0	12
448	218
0	170
0	202
0	221
0	73
0	146
3	0
16	0
11	130
6	6
3	7
6	130
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
311	3980
0	3974
0	0
0	0
0	0
42	2141
40	2141
9	247
10	789
1	0
11	53
4	12
0	5
0	53
0	837
18	104
9	222
1	192
77	570
0	408
3	49
0	24
0	17
1	113
0	108
1	21
2	53
0	51
4	2
21	105
0	88
0	0
0	0
0	0
11	58
0	52
0	0
0	0
0	33
1	29
0	13
0	6
0	3
0	7
0	5
0	2
0	30
544	289
0	81
2	196
0	61
0	59
2	59
0	38
4	116
2	116
28	3560
1	205
0	33
0	33
0	26
0	2
77	46
0	46
56	1163
727	43
0	36
1	11
0	0
6	138
6	138
658	998
0	111
0	237
0	75
330	245
117	244
0	1
0	1
6	41
0	0
0	0
0	0
0	0
0	0
82	1
3	652
0	57
0	103
0	648
0	49
0	538
0	9
15	30
0	38
0	641
1	619
0	128
0	55
22	315
0	50
0	17
0	242
0	354
3	347
0	264
0	340
0	96
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
10	98
12	121
9	58
4	19
0	40
0	8
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	21
18	792
0	534
20	378
0	89
0	355
0	0
0	31
0	29
2	34
0	6
0	4
0	6
0	0
0	0
0	0
0	0
35753	17732
0	4157
3	6825
28	5174
91	6337
0	0
0	0
0	0
0	1375
0	830
2	112
1	663
2	355
0	76
2	1375
0	0
0	0
0	0
0	0
0	0
1	182
0	237
0	202
1	55
0	31
0	123
452	123
3	45
0	47
0	0
0	0
0	0
0	8
0	8
0	8
0	0
47	2018
41	2460
0	2095
0	1687
0	1710
0	437
6	262
0	956
0	790
1	235
12	347
3	404
0	386
1	354
1	63
0	76
0	2
3	1
1	2
574	308
18	266
0	15
19	145
4	182
0	0
10	161
0	138
0	99
0	85
0	52
0	118
0	117
0	108
0	95
0	85
0	25
0	27
0	31
0	16
37	729
3	609
46	728
28	324
0	4
0	305
2	287
0	55
0	172
0	43
5	273
0	44
17	186
0	194
0	198
0	72
10	21
0	63
0	26
0	54
1	30
0	30
0	27
0	26
0	21
1	15
5	0
136	392
4	325
2	104
20	99
0	167
143	0
0	39
0	963
25	398
1	287
0	0
3	254
5	105
1	59
2	16
4	21
1552	332
3	201
0	156
0	204
2	203
3	75
0	55
2	59
0	53
2	19
0	0
0	22
0	24
99	0
0	7
0	0
1	939
0	234
0	0
13	26
0	3908
0	3676
10	2
9	3906
0	3908
691	109
13	62
2	47
10	404
3	53
68	197
2	28
0	230
116	183
6	16
81	188
15	44
29	48
584	13
61	7
21	142
16	124
8	16
261	283
22	311
1480	191
2	151
5	13
1	30
0	2
0	42
0	0
0	0
0	21
0	21
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
559	20
0	26
0	26
0	26
0	26
0	26
0	26
0	0
27	186
5	143
4	81
4	9
7	61
1799	0
0	46
0	46
0	46
0	1
88	21
0	21
4	287
0	298
0	0
32	0
215	169
3	168
4	55
0	2
229	363
0	318
2	144
0	111
0	13
244	257
7	187
1	253
26	4
6	14
0	2965
3	12
34	17
16	0
0	5
0	111
9	111
6	12
5	9
2	1013
0	1013
5	2994
0	147
1	47
6	33
2	1
5	6
0	0
0	0
0	0
0	87
3	1
0	83
0	4
0	2
0	73
35	245
1	239
12	141
0	153
0	29
0	108
0	38
3	1
0	16
0	248
0	232
1	56
0	0
1	4
0	5
0	5
0	3
0	4
0	2
0	6
3	4
11	1316
0	947
0	1066
3	111
0	79
5	44
6	64
4	59
3	105
1	15
2	1324
0	3
324	81
0	98
183	1324
5	21
4	57
1	57
966	68
0	48
0	53
0	55
0	55
0	48
1	55
0	43
0	11
0	12
0	0
10	720
74	746
1	635
3	85
13	5
13	13
0	1
25	137
0	133
2	133
0	133
0	40
2	23
0	0
0	0
0	12
0	4
0	6
14	12
0	4
3663	1273
4	323
0	950
1	123
37	1
1611	610
0	610
0	87
253	27
0	216
352	371
2	94
2	342
0	40
2	32
0	18
1195	5577
8	2469
2	4066
0	4401
0	190
1	368
0	848
0	8
0	16
0	13
4	917
25	864
5	853
1	98
1	856
0	371
0	110
0	102
0	53
0	836
0	0
0	0
3	0
0	0
0	0
8	141
8	147
0	42
0	131
0	32
17	4
0	2034
5	107
23	2055
0	0
0	0
0	0
0	0
0	1
5	0
0	1
0	0
0	0
0	36
0	36
0	2
0	0
78	2
0	0
0	1
1	3
0	1
0	1
0	1
0	1
0	0
0	4
73	1140
16	1132
0	635
2	293
8	145
0	5
3	5
173	140
1	81
0	49
2	21
5	17
0	1
0	1
1	0
0	0
3	16
0	411
0	460
0	68
0	58
0	85
0	61
0	28
394	69
0	20
1	411
42	1199
0	292
0	620
4	1239
3	280
0	415
0	399
1	212
0	176
243	227
5	227
0	130
0	153
0	124
4	83
0	0
6386	4182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	414
1	1891
5	213
0	234
0	1798
58	1816
14	456
0	0
0	0
0	0
0	0
124	327
0	324
4	311
0	11
0	32
8	39
0	0
3	925
51	925
3	168
5	47
0	290
0	187
0	152
50	37
3	21
6	25
44	63
0	61
0	2
0	5
0	49
1	3
0	4
0	1
0	1
0	1
0	1
0	0
30	790
0	444
7	508
0	277
7	454
1	206
3	131
0	27
0	22
183	79
0	71
0	21
0	67
0	68
1	49
0	40
0	31
0	3
1	17
0	32
0	0
0	30
55	715
4	66
364	671
0	390
0	538
0	365
0	227
6	57
1	106
0	84
0	0
1	5
0	4
0	3
2	4
0	3
0	0
0	3
0	126
0	136
0	5
0	7
0	8
14	6
0	2
0	1
0	2
0	4
0	4
0	8
0	3
0	2
0	0
0	54
2	54
2	54
1	6
0	20
0	31
0	21
0	19
12	35
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	11
2	11
0	11
0	0
0	0
14	596
2	63
10	18
0	643
0	72
22	660
0	0
0	67
0	29
0	22
0	46
1	46
3840	118
49	129
0	4
0	4
0	0
0	0
0	0
0	0
0	0
82	3
1	0
1	13
0	13
0	13
94	53
1	0
0	0
0	0
0	0
2	9
110	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	7
0	0
28	4818
0	4818
0	0
0	22
146	462
0	426
17	418
4	314
4	31
652	17
0	0
10	15
0	0
5	71
0	58
0	33
2	42
0	21
0	21
0	22
0	13
0	27
1	12
0	21
1	854
3	9357
1	149
19	863
0	1194
3	832
0	9352
0	0
0	3
1	3
0	3
0	0
0	0
3	30
0	27
0	30
0	12
0	14
5	12
1	12
1	0
0	27
0	130
0	9
0	14
0	29
0	23
0	127
0	118
0	118
0	0
0	0
0	0
0	258
0	16
0	55
2	55
0	231
1	251
0	29
0	10
0	9
0	1
0	294
28	38
1	292
15	286
4	32
0	44
6	28
1	2
2	1
0	2
0	2
0	0
0	2
5	351
1	292
2	192
3	72
1	12
0	0
2	7
0	3
0	4
0	4
0	0
0	5
0	7
0	20
0	309
1	18
0	322
0	329
0	308
0	15
0	56
0	58
5	0
1	242
0	324
2	1123
13	1269
0	146
0	669
0	1141
2	1177
58	239
0	104
0	1315
3	572
2	1238
2	392
0	235
0	375
0	51
0	287
0	54
8	298
2	155
4	0
0	3
0	3
0	0
0	530
2	545
0	420
8	39
26	123
16	84
0	0
0	0
421	1170
203	1170
1	146
0	144
1	0
2	39
0	0
34	4131
0	4714
0	1585
21	2494
6	2414
2	1853
2	1234
1	1153
3	526
17	62
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
56	282
0	117
0	148
0	161
0	10
1	17
0	31
0	1
0	3
0	3
0	0
240	372
0	285
0	311
0	291
5	325
1	2
0	0
0	64
1	134
16	104
3	109
0	54
1	102
29	1855
0	1045
0	100
0	179
3	247
2	1856
0	0
1	3588
5	76
10	1166
52	3495
0	2696
1	0
3	1219
2	41
0	41
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	22
0	22
0	2
1	0
0	22
0	176
5	198
0	117
2	6
0	0
0	0
171	144
5	98
2	1
7	45
0	0
0	0
1	5
0	4
0	1
0	0
1	8
0	1
0	8
6	3
1	42
0	1
32	65
5	62
0	11
0	40
0	38
0	36
0	28
0	38
0	37
0	15
0	5
0	3
1	5799
0	5436
10	5615
0	5808
27	4606
1	4516
1	2014
18	1804
7	939
34	694
20	547
0	854
51	220
9	593
87	199
31	661
48	463
6	336
58	336
4	732
2	543
115	508
55	634
50	490
8	551
0	731
1	696
1	104
7	197
1	23
0	41
32	48
4	1
0	0
106	115
1	115
22	429
36	1055
0	63
0	111
0	111
0	0
0	0
0	0
3	1569
1	1871
0	1
0	1
0	0
0	0
0	0
0	0
2	2
910	1736
0	120
0	231
2	1682
38	1
3	159
8	135
0	15
235	541
0	104
0	541
1	59
1	0
1	92
2	73
0	55
3	51
0	57
31	5305
5	4897
2	753
0	16
0	104
114	115
0	15
0	27
1	13
42	0
210	739
0	0
0	0
2	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
255	2045
2	1744
18	1216
7	915
166	719
0	0
0	0
663	0
0	1733
0	1802
33	1433
3	1749
5	1687
0	1736
0	1713
25	1710
2	181
1	242
0	437
2	261
0	411
0	482
0	240
2	126
0	155
0	0
0	0
0	946
1	9
0	7
0	89
1	921
0	109
1	2
2	1014
9	48
0	16
1	245
6	0
0	1009
0	0
0	0
2	8
0	0
1	3
0	3
0	3
0	2
5	282
0	67
1	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	170
93	295
4	276
0	113
8	86
0	128
0	40
2389	977
1	487
7	498
0	208
0	195
0	184
4	203
1	142
0	158
0	155
0	45
2	41
1	34
6	44
0	49
0	53
0	4
0	4
0	4
0	0
476	371
3	269
2	102
2	2
0	2772
0	2805
0	2906
13	1494
6	95
25	340
0	397
0	146
0	2753
0	2852
0	7
470	0
0	157
7	262
3	79
0	177
4	48
0	115
0	55
0	0
0	0
0	0
0	0
3988	55
0	0
0	0
11	330
2	303
1	108
0	18
0	18
1	18
0	0
0	0
0	34
0	34
